400.4227849684656,12.747961791755195
400.53822755719085,12.73829658625382
400.65367014591845,12.737107040286014
400.76911273464503,12.748272662071297
400.88455532337014,12.771102181768672
400.9999979120979,12.7933690961653
401.115440500823,12.79983704200969
401.2308830895496,12.775026875724352
401.3463256782772,12.712859721346085
401.46176826700247,12.62532914788306
401.5772108557287,12.527436225575093
401.69265344445665,12.43407140875709
401.80809603318187,12.355222465632663
401.923538621908,12.294461435325633
402.0389812106346,12.254794499539354
402.15442379936127,12.2388797678023
402.26986638808745,12.244503862716876
402.38530897681403,12.264799686712074
402.5007515655403,12.292651097817938
402.61619415426685,12.321671245909151
402.7316367429934,12.35080996229489
402.84707933171967,12.382032553373627
402.96252192044625,12.417208444642238
403.07796450917243,12.457304025655302
403.1934070978991,12.499876458036065
403.3088496866256,12.541377458111723
403.42429227535183,12.578256292075157
403.53973486407705,12.60761767793341
403.655177452805,12.634926483335557
403.77062004153123,12.67045174894284
403.8860626302565,12.725436248528034
404.0015052189841,12.811487781421645
404.1169478077107,12.926382610102655
404.2323903964358,13.062101836001393
404.34783298516356,13.20950549263431
404.46327557388867,13.356123594920657
404.57871816261525,13.49306132372847
404.69416075134285,13.612808667020477
404.80960334006807,13.708289211297307
404.92504592879436,13.78009873906764
405.0404885175223,13.837498550166638
405.15593110624746,13.89050524433824
405.27137369497376,13.948967891273913
405.38681628370034,14.018308129251663
405.5022588724269,14.099162542420071
405.6177014611531,14.191938841106698
405.7331440498797,14.296265327522663
405.8485866386059,14.406731142596753
405.9640292273325,14.516413350029806
406.0794718160591,14.618725199666518
406.1949144047853,14.710041358527338
406.3103569935119,14.795552847447139
406.4257995822381,14.879963307382065
406.54124217096467,14.96694757874221
406.65668475969136,15.055691883701114
406.77212734841754,15.142342533176002
406.8875699371427,15.226439944613274
407.00301252587064,15.30853579784394
407.11845511459694,15.391251946709774
407.23389770332216,15.472285506709715
407.34934029204976,15.546528849743133
407.46478288077634,15.608432073755676
407.58022546950144,15.651089716573138
407.6956680582292,15.672236242050728
407.8111106469543,15.671410679346977
407.9265532356809,15.648974313283231
408.0419958244085,15.61160979470988
408.1574384131337,15.566974176509996
408.27288100186,15.521925492223
408.38832359058796,15.482353518941922
408.5037661793131,15.44803195191048
408.6192087680394,15.417050702064785
408.734651356766,15.387765533637527
408.8500939454926,15.359112193459564
408.96553653421876,15.332549601333364
409.08097912294534,15.30989596606429
409.1964217116716,15.292886335678263
409.31186430039816,15.28258906137178
409.42730688912474,15.275898664422284
409.542749477851,15.268024150218253
409.65819206657756,15.254145544336403
409.77363465530385,15.23223369597052
409.8890772440303,15.213697235596431
410.004519832757,15.213422978671327
410.1199624214833,15.246156312119629
410.23540501020835,15.32133074742743
410.3508475989363,15.427535602623493
410.4662901876626,15.548340237327498
410.5817327763878,15.666618566311008
410.6971753651154,15.765666147950764
410.81261795384205,15.839820609399634
410.9280605425671,15.886547799773929
411.04350313129487,15.90422327827299
411.1589457200199,15.897379233147797
411.27438830874655,15.875615082930164
411.38983089747416,15.848879753573675
411.50527348619937,15.827244583129971
411.62071607492567,15.816697625177364
411.7361586636536,15.816871776241618
411.85160125237877,15.826922373546758
411.96704384110507,15.84569169057859
412.08248642983165,15.87055030336336
412.1979290185581,15.898342807849474
412.3133716072844,15.925848821876755
412.4288141960111,15.950411755938132
412.54425678473723,15.977436074183558
412.6596993734638,16.017271354967797
412.7751419621904,16.080543820539216
412.8905845509166,16.17622996956953
413.0060271396432,16.298308941297652
413.1214697283695,16.435162915882053
413.23691231709597,16.57501820940179
413.35235490582266,16.709012575362657
413.46779749454896,16.83871782877134
413.583240083274,16.966800290031525
413.69868267200195,17.09529541772576
413.81412526072825,17.223144808375384
413.92956784945346,17.348498199393187
414.04501043818107,17.47086621473284
414.1604530269077,17.590378526902146
414.27589561563275,17.7081667656058
414.3913382043605,17.822767756351123
414.50678079308557,17.93207290780046
414.6222233818122,18.033920274491383
414.7376659705398,18.132362900502045
414.853108559265,18.236474175397483
414.9685511479913,18.35476425438945
415.08399373671926,18.494646466171144
415.1994363254443,18.655185436989917
415.3148789141707,18.83180735171989
415.4303215028973,19.02014062314753
415.54576409162377,19.215514283708405
415.66120668035006,19.408577039240683
415.77664926907676,19.589187750823363
415.8920918578029,19.747956852717063
416.0075344465295,19.877218851305766
416.12297703525604,19.97828555718408
416.23841962398217,20.05589136263598
416.35386221270886,20.115340790387187
416.46930480143516,20.163895540228488
416.5847473901616,20.20798931940771
416.7001899788883,20.250869847149517
416.8156325676146,20.29468073945315
416.93107515633966,20.339231204986234
417.0465177450676,20.38336564253568
417.16196033379396,20.4264050834327
417.2774029225191,20.467495207591384
417.3928455112467,20.503075894818856
417.50828809997336,20.530016985607112
417.6237306886984,20.547084874622723
417.7391732774262,20.554295991973536
417.8546158661512,20.55592245796971
417.97005845487786,20.551449201206328
418.08550104360546,20.538373214739696
418.2009436323307,20.51291323342228
418.316386221057,20.471199812349962
418.4318288097849,20.41599149106989
418.54727139850996,20.35079044007757
418.6627139872364,20.279745912520333
418.77815657596295,20.208500956706047
418.8935991646894,20.141278339697998
419.0090417534157,20.08198694019351
419.1244843421424,20.033686884642727
419.23992693086853,19.9965089803924
419.3553695195952,19.971593974508618
419.47081210832175,19.960789038679515
419.5862546970478,19.96730275666752
419.7016972857745,19.99224218703024
419.8171398745008,20.033315413520842
419.9325824632273,20.087371037657302
420.04802505195397,20.14919223980188
420.1634676406803,20.213915927232875
420.2789102294053,20.2787663511627
420.39435281813326,20.341650301375534
420.5097954068596,20.402621380304122
420.62523799558477,20.463365392267345
420.7406805843127,20.524976192202818
420.85612317303907,20.588302663690413
420.97156576176405,20.65411078706306
421.08700835049183,20.725200531720425
421.2024509392168,20.80490326380237
421.3178935279435,20.896794524511662
421.43333611667117,21.00196521599238
421.5487787053963,21.1134992010292
421.6642212941226,21.223153258763208
421.77966388285057,21.32181459070003
421.8951064715756,21.406475744720787
422.010549060302,21.48294364569736
422.12599164902866,21.557121522705234
422.241434237755,21.634119488960355
422.35687682648137,21.706964127604436
422.47231941520806,21.7661699895928
422.58776200393413,21.80417169760943
422.7032045926608,21.81756140504651
422.8186471813874,21.818910127406216
422.9340897701136,21.820800912125183
423.04953235884017,21.834098470973718
423.1649749475665,21.86610379693232
423.2804175362929,21.914914418856956
423.3958601250196,21.97801333021643
423.511302713746,22.0529440721072
423.62674530247097,22.136045642120777
423.7421878911989,22.22059348717463
423.85763047992526,22.300657711911303
423.9730730686504,22.37117375983494
424.08851565737837,22.430718119701694
424.2039582461047,22.48178787424506
424.3194008348298,22.525716531821175
424.4348434235575,22.562989381205785
424.55028601228247,22.591664062737713
424.66572860100916,22.611609862455904
424.7811711897368,22.624237494153753
424.8966137784619,22.631953209727975
425.0120563671883,22.638104164500074
425.1274989559162,22.641897547284625
425.24294154464127,22.64163723230196
425.3583841333677,22.634979068670578
425.4738267220943,22.621709528192646
425.58926931082067,22.605841192131006
425.704711899547,22.59162108447142
425.8201544882738,22.583415237448808
425.9355970769998,22.582842362722452
426.0510396657265,22.58991913839693
426.16648225445306,22.60486511785873
426.28192484317924,22.628388620842205
426.3973674319058,22.659166672665236
426.5128100206325,22.692550351823126
426.6282526093585,22.72260732421401
426.7436951980853,22.741856153672096
426.85913778681163,22.74542995810194
426.9745803755366,22.7306776395166
427.09002296426456,22.695268469567807
427.20546555299103,22.63807113565118
427.3209081417161,22.564503476314353
427.436350730444,22.48200055225253
427.5517933191704,22.398835171119366
427.6672359078955,22.323423477752293
427.78267849662313,22.260287934949584
427.8981210853498,22.2133413157457
428.0135636740748,22.18655810039179
428.1290062628025,22.17985292292392
428.2444488515276,22.18350641831663
428.35989144025393,22.18721538572227
428.4753340289819,22.1805524576114
428.59077661770687,22.157207414896046
428.70621920643333,22.116932667067726
428.82166179515997,22.059386682332466
428.9371043838863,21.984036324336902
429.0525469726127,21.895009031577064
429.1679895613394,21.802292141182434
429.28343215006544,21.716347632757515
429.39887473879213,21.647960483651396
429.5143173275187,21.59822854676884
429.6297599162449,21.561390107530755
429.7452025049715,21.531586226654913
429.86064509369817,21.503392010505273
429.9760876824242,21.480338320349333
430.09153027115093,21.46894724686979
430.2069728598773,21.47522994395368
430.32241544860227,21.503977636805956
430.4378580373302,21.552649834942507
430.5533006260567,21.616535233342073
430.6687432147817,21.69054410306142
430.7841858035097,21.76882242403903
430.899628392236,21.84588846618568
431.0150709809611,21.91756969909558
431.1305135696888,21.980571377847603
431.2459561584138,22.033411978362253
431.3613987471404,22.076232415134108
431.47684133586813,22.108504452636467
431.5922839245931,22.1291731254736
431.7077265133196,22.13752598315552
431.8231691020476,22.136428157698766
431.9386116907725,22.129598109705793
432.054054279499,22.121290933791485
432.1694968682256,22.117885017268875
432.2849394569519,22.126415618122333
432.4003820456783,22.15292131711201
432.5158246344051,22.202534190113916
432.6312672231311,22.272252496901448
432.7467098118578,22.353036043620737
432.8621524005845,22.43657876489349
432.97759498931043,22.515333453314575
433.0930375780371,22.584534440489907
433.2084801667638,22.640948736557508
433.32392275548983,22.68158872522164
433.4393653442166,22.703929308767307
433.554807932943,22.708611265673895
433.6702505216679,22.696426774054753
433.78569311039587,22.66720900089591
433.90113569912234,22.620612786054135
434.0165782878473,22.568682644469504
434.1320208765753,22.528755565968403
434.2474634653018,22.519235048426324
434.3629060540268,22.55634354560285
434.4783486427545,22.63093872693628
434.59379123148113,22.727451514413673
434.70923382020607,22.829228161234578
434.8246764089338,22.92078818237267
434.9401189976588,22.997363691396004
435.05556158638524,23.05587951067059
435.17100417511324,23.093457685193517
435.28644676383817,23.108259661006453
435.40188935256464,23.10210054924366
435.5173319412913,23.078185427145524
435.63277453001757,23.040860054811464
435.748217118744,22.99504870978369
435.86365970747073,22.943660884993605
435.97910229619674,22.888469573123768
436.09454488492344,22.830243918278327
436.20998747365013,22.771581207254084
436.3254300623761,22.718871744951326
436.4408726511028,22.678724523512173
436.5563152398295,22.65792737141736
436.6717578285555,22.65576312164597
436.78720041728224,22.66539504779775
436.90264300600865,22.680368388243767
437.0180855947336,22.69477645075267
437.1335281834615,22.71069146449287
437.24897077218804,22.733878076323855
437.364413360913,22.769388338183443
437.479855949641,22.821276680298247
437.59529853836744,22.88814922908712
437.71074112709243,22.967136394463573
437.82618371582015,23.055881148002403
437.9416263045451,23.15169490788623
438.0570688932717,23.244369859272364
438.17251148199944,23.322153970616775
438.2879540707244,23.37371432130505
438.4033966594509,23.39145347833429
438.5188392481789,23.387200172609866
438.6342818369038,23.37495167797438
438.7497244256303,23.36764717558212
438.865167014357,23.373597745720232
438.9806096030832,23.386772649191336
439.09605219180963,23.400276969242523
439.21149478053644,23.407775398160585
439.3269373692623,23.404424163480012
439.4423799579891,23.388233680909174
439.5578225467158,23.35725899559929
439.67326513544174,23.309441249357924
439.78870772416843,23.24703257493616
439.90415031289524,23.17974927196678
440.0195929016211,23.11742283574748
440.1350354903479,23.069892249104132
440.2504780790743,23.04134866685484
440.36592066780054,23.029629728808747
440.48136325652723,23.03269919816031
440.5968058452537,23.04864243769807
440.71224843397863,23.075143344244943
440.82769102270663,23.1095284051584
440.9431336114331,23.14889797219545
441.0585762001581,23.190250721410898
441.1740187888858,23.233693585909826
441.28946137761244,23.281014494998885
441.4049039663374,23.334448147143483
441.5203465550651,23.395944986476014
441.6357891437901,23.457516394767655
441.75123173251654,23.507969931689253
441.86667432124455,23.536217753956443
441.9821169099695,23.533005703907705
442.097559498696,23.50460597021566
442.21300208742394,23.46019510086715
442.3284446761489,23.407968364660825
442.4438872648753,23.355093558585327
442.5593298536021,23.30599652011414
442.67477244232794,23.26503618588323
442.79021503105474,23.237258564237177
442.9056576197815,23.226006225034325
443.02110020850733,23.22760004052093
443.1365427972341,23.237899611497504
443.2519853859609,23.252833184910358
443.36742797468673,23.271355652823402
443.48287056341354,23.299791859809993
443.59831315214,23.344442771749023
443.7137557408662,23.411203882935528
443.8291983295929,23.498641853939734
443.9446409183194,23.59384421169188
444.0600835070443,23.683336141024082
444.1755260957723,23.753247716474405
444.2909686844988,23.796751484984995
444.40641127322374,23.81346996037031
444.52185386195146,23.804366163363525
444.6372964506764,23.771711615451252
444.752739039403,23.722580272204404
444.86818162813074,23.668300573188876
444.9836242168557,23.620008717400438
445.0990668055822,23.588358110337378
445.2145093943102,23.577980241048373
445.32995198303513,23.590527568096054
445.44539457176165,23.626645800072602
445.56083716048965,23.685761615372343
445.6762797492145,23.760659743506803
445.79172233794094,23.841444259691684
445.90716492666775,23.918265467831308
446.0226075153936,23.981991291176797
446.1380501041204,24.027126035957632
446.25349269284715,24.049310650498374
446.368935281573,24.044995786232633
446.48437787029974,24.011807387128734
446.59982045902655,23.95113216877758
446.7152630477524,23.865309483004992
446.8307056364792,23.756920463816286
446.94614822520566,23.63115444264568
447.06159081393184,23.50286575746611
447.17703340265854,23.38755824803194
447.29247599138506,23.300266831411125
447.40791858010994,23.25005744579978
447.52336116883794,23.232750469293126
447.63880375756446,23.24300893822074
447.7542463462894,23.27496067176713
447.8696889350171,23.3232520335965
447.98513152374375,23.38322504340435
448.1005741124687,23.449964653706648
448.2160167011964,23.518322601184835
448.3314592899213,23.585571077590835
448.44690187864785,23.64985853200947
448.56234446737585,23.710390289936623
448.6777870561008,23.767281726697725
448.7932296448273,23.81622403083855
448.9086722335553,23.85138532225223
449.0241148222801,23.86633902791972
449.1395574110066,23.854483403922178
449.25499999973346,23.817028709870915
449.3704425884592,23.758601807539847
449.48588517718605,23.683985752903624
449.6013277659128,23.598582632731226
449.71677035463864,23.51260082901428
449.8322129433654,23.438066731213613
449.94765553209226,23.387658191184823
450.06309812081804,23.371893678934
450.17854070954485,23.385470611314986
450.2939832982713,23.419373698303033
450.40942588699744,23.463193085653085
450.5248684757242,23.507981140024036
450.64031106445077,23.550596550459982
450.7557536531756,23.58851693603297
450.8711962419036,23.620506494825253
450.9866388306301,23.646610279609835
451.10208141935504,23.67294212223323
451.21752400808276,23.70663267138203
451.3329665968075,23.75436549401931
451.44840918553433,23.81973298588522
451.56385177426205,23.899725681306304
451.679294362987,23.99032510166054
451.7947369517135,24.08683927428316
451.9101795404415,24.185273142821842
452.0256221291664,24.280085715246905
452.14106471789296,24.366097271416812
452.25650730662096,24.438827156453616
452.3719498953458,24.496480012294196
452.48739248407225,24.542701700960123
452.6028350727991,24.580972514288536
452.71827766152524,24.614442530577683
452.8337202502517,24.647178423336808
452.94916283897845,24.684048040469794
453.0646054277043,24.729595081763417
453.18004801643104,24.78827833800116
453.2954906051579,24.86134690393284
453.4109331938837,24.945452958456254
453.5263757826105,25.03895741587043
453.64181837133697,25.14070264349242
453.7572609600631,25.246406049569504
453.87270354878984,25.35348561280628
453.9881461375164,25.458055646935964
454.10358872624124,25.556164339293694
454.21903131496924,25.649158826697345
454.33447390369577,25.73874981215236
454.4499164924207,25.826508169547097
454.5653590811484,25.914314398170504
454.6808016698752,26.006429618673124
454.7962442586,26.10755451938212
454.9116868473277,26.22234037113249
455.02712943605263,26.35255505410556
455.14257202477916,26.48742595179522
455.25801461350716,26.614219890496898
455.37345720223203,26.72025794866823
455.48889979095856,26.79756205102366
455.6043423796866,26.85288850232369
455.71978496841143,26.89444424189936
455.8352275571379,26.930252575524097
455.95067014586476,26.966602702971173
456.0661127345908,27.0001233751639
456.18155532331735,27.027814950572374
456.2969979120442,27.048402348297856
456.41244050076995,27.059987388696594
456.5278830894967,27.06813277947695
456.64332567822356,27.077977017416593
456.7587682669493,27.093344214964098
456.87421085567615,27.11370097792876
456.9896534444026,27.13146968491357
457.10509603312875,27.138436856315924
457.2205386218555,27.12626229670824
457.3359812105821,27.095511888529078
457.4514237993069,27.052982897692413
457.56686638803495,27.005467468763882
457.6823089767615,26.959864937165158
457.79775156548635,26.921209529757313
457.91319415421407,26.891991699678428
458.02863674294093,26.87562391621181
458.14407933166564,26.87588999461574
458.25952192039335,26.89264972459584
458.37496450911823,26.92496024311725
458.4904070978448,26.972475211179482
458.6058496865728,27.033802233792915
458.7212922752977,27.104732926590778
458.8367348640242,27.1816627461822
458.95217745275227,27.25969255452703
459.0676200414771,27.3344832305575
459.18306263020355,27.403191937002926
459.2985052189304,27.46193271998662
459.4139478076564,27.50699457878922
459.529390396383,27.535581334210647
459.6448329851099,27.551228650763875
459.7602755738356,27.558580041469213
459.8757181625624,27.561699465287575
459.9911607512892,27.56564199004205
460.10660334001494,27.57393064621597
460.2220459287418,27.58982661916592
460.3374885174683,27.617290759659276
460.4529311061944,27.65803440317493
460.56837369492115,27.709969009721164
460.68381628364773,27.771201206549872
460.79925887237255,27.840222966543674
460.9147014611006,27.91510521584627
461.03014404982713,27.994702874261915
461.145586638552,28.077956961881736
461.2610292272797,28.163746596159434
461.3764718160066,28.251907417987876
461.4919144047313,28.34547728239239
461.6073569934592,28.44696340094698
461.7227995821839,28.55816791356757
461.83824217091046,28.67758350907405
461.95368475963846,28.798835746670864
462.06912734836334,28.9154891115358
462.18456993708986,29.021919867978564
462.3000125258179,29.12108146932361
462.4154551145426,29.21964549412709
462.5308977032692,29.325061498663782
462.64634029199607,29.443952279464956
462.7617828807221,29.574320335875154
462.87722546944866,29.712632032410685
462.9926680581755,29.854801563915224
463.1081106469012,29.9967754025435
463.22355323562806,30.13488193251461
463.3389958243549,30.264618302658224
463.4544384130806,30.381502615063642
463.56988100180746,30.48327455566893
463.68532359053404,30.5801561230409
463.80076617926005,30.68569203792799
463.9162087679868,30.813205685311665
464.0316513567135,30.971847865627886
464.1470939454382,31.151916916406584
464.26253653416626,31.33989653237916
464.3779791228928,31.522896106702937
464.49342171161766,31.689088556380906
464.6088643003454,31.834975144678506
464.72430688907224,31.958500146512193
464.83974947779694,32.05683120897846
464.95519206652483,32.13389659058545
465.07063465524953,32.199783634079054
465.1860772439764,32.26522804067592
465.3015198327041,32.341830155290765
465.416962421429,32.43380966222005
465.5324050101555,32.540895095373436
465.6478475988836,32.66238358125878
465.7632901876083,32.797031960650415
465.87873277633486,32.9433550758446
465.9941753650617,33.09701054052162
466.10961795378773,33.25348326753275
466.2250605425143,33.40824819075841
466.3405031312412,33.55744027724529
466.45594571996685,33.7002644164591
466.5713883086937,33.83540830121269
466.6868308974206,33.96168392540736
466.80227348614625,34.08361140217044
466.9177160748731,34.20620211814423
467.0331586635997,34.334970558463425
467.1486012523257,34.47443382227127
467.26404384105246,34.61682167317753
467.37948642977915,34.74862904390335
467.49492901850385,34.8565027329516
467.6103716072319,34.93033781034543
467.72581419595843,34.97650401388289
467.8412567846833,35.006737709141696
467.956699373411,35.03391694155195
468.0721419621379,35.06733264372875
468.1875845508626,35.10596484520173
468.3030271395905,35.14872473911802
468.41846972831513,35.193336018872216
468.53391231704205,35.23942710644142
468.6493549057699,35.29203103783893
468.7647974944946,35.35604460231203
468.88024008322117,35.43613770416982
468.9956826719492,35.53404983297128
469.11112526067393,35.64373128639565
469.2265678494005,35.75751825399656
469.3420104381275,35.86748062704715
469.45745302685333,35.968827740921824
469.57289561557997,36.05799590654831
469.68833820430683,36.13152371301282
469.8037807930325,36.186760035329236
469.91922338175937,36.223649958925655
470.03466597048623,36.248455095237816
470.1501085592119,36.268630477938785
470.26555114793877,36.29180022636162
470.3809937366654,36.320582061128896
470.49643632539124,36.355580180416325
470.6118789141181,36.39690565745682
470.7273215028448,36.444299874379446
470.8427640915695,36.50063199777794
470.95820668029756,36.56766598485574
471.07364926902414,36.647331156571106
471.18909185774885,36.74132341391484
471.3045344464767,36.84607612461045
471.4199770352036,36.95787194342623
471.53541962392825,37.072342927486844
471.65086221265614,37.185178849414804
471.7663048013808,37.29562869081028
471.8817473901077,37.4019128620037
471.99718997883554,37.502462147732295
472.11263256756024,37.59630974493935
472.2280751562868,37.68436392736547
472.3435177450149,37.76813386862532
472.4589603337396,37.849596619146695
472.57440292246616,37.93070366015753
472.68984551119314,38.01358147364281
472.805288099919,38.1016206553674
472.9207306886456,38.198203516573116
473.0361732773725,38.30495407795881
473.15161586609815,38.41927387884491
473.267058454825,38.5378802598754
473.3825010435519,38.65688050186542
473.49794363227755,38.774525778325675
473.6133862210044,38.89076791567554
473.72882880973106,39.0046592305895
473.8442713984569,39.11581962776059
473.9597139871839,39.22371152801867
474.07515657591046,39.332396639640535
474.19059916463516,39.44768949655652
474.3060417533632,39.574964252570815
474.4214843420898,39.718081512888745
474.5369269308145,39.87458146431561
474.65236951954233,40.04061066869678
474.76781210826925,40.212575366295006
474.8832546969939,40.38948371694266
474.9986972857218,40.57578923963405
475.11413987444644,40.77678881831745
475.22958246317336,40.99746196584446
475.3450250519012,41.23434456724415
475.4604676406259,41.47474434557204
475.5759102293525,41.704781367957565
475.69135281808053,41.91116654589605
475.8067954068052,42.095180758630974
475.9222379955318,42.26896510515903
476.0376805842588,42.44586234635131
476.15312317298464,42.63871847088243
476.2685657617113,42.850600325888365
476.38400835043825,43.07999112212291
476.4994509391638,43.32494906379552
476.6148935278907,43.58352945496369
476.73033611661754,43.85520003538288
476.8457787053431,44.13959016714544
476.96122129407007,44.436247097070115
477.0766638827967,44.74430656407025
477.19210647152255,45.06047209385184
477.3075490602495,45.37961776167686
477.42299164897616,45.69658407778398
477.5384342377008,46.00735854091331
477.65387682642887,46.31353488538389
477.76931941515545,46.61954708314771
477.88476200388016,46.9298262659993
478.000204592608,47.246972900420104
478.1156471813349,47.56745384055437
478.23108977005955,47.88557529260672
478.34653235878744,48.19544356581513
478.4619749475121,48.49188777247615
478.577417536239,48.76710170281411
478.69286012496684,49.011125692011525
478.80830271369155,49.21470071710545
478.9237453024181,49.37357847725706
479.0391878911462,49.50251603435253
479.15463047987083,49.62280031652349
479.2700730685976,49.755126340344304
479.38551565732445,49.91506141113824
479.5009582460503,50.09833852289049
479.6164008347769,50.29545845993074
479.7318434235039,50.49807864196421
479.84728601222946,50.696969383232734
479.9627286009563,50.89446132138371
480.0781711896832,51.09561098532833
480.19361377840875,51.30434829214605
480.3090563671357,51.52249623418476
480.42449895586236,51.7422443229794
480.5399415445882,51.953914271633714
480.6553841333152,52.148210290327164
480.7708267220418,52.321489369792914
480.88626931076647,52.479435081828505
481.0017118994945,52.628543050015175
481.1171544882211,52.7752156881824
481.2325970769458,52.926453005400944
481.34803966567364,53.08202694078119
481.46348225440056,53.24190385194722
481.5789248431252,53.40629401661736
481.6943674318531,53.57384410399118
481.80981002057774,53.750662542264024
481.92525260930466,53.942736361722645
482.0406951980325,54.15506420254334
482.1561377867571,54.38781828407939
482.2715803754838,54.63378468142991
482.38702296421195,54.88561778696803
482.5024655529365,55.13706432932457
482.61790814166324,55.38970664264045
482.7333507303901,55.65344760908612
482.84879331911594,55.93756757159472
482.9642359078426,56.24968864625375
483.07967849656956,56.58176795078843
483.19512108529506,56.90916476548626
483.310563674022,57.20914092482768
483.4260062627489,57.462148564099046
483.5414488514744,57.66831172129101
483.6568914402014,57.843483291823915
483.772334028928,58.0025730845434
483.88777661765386,58.15958273659307
484.00321920638083,58.3235884655489
484.11866179510747,58.500263718342396
484.2341043838321,58.69515151004952
484.3495469725602,58.91210604757643
484.46498956128687,59.1511673830217
484.58043215001146,59.41102311239085
484.6958747387393,59.690319257972035
484.8113173274663,59.98789605353637
484.92675991619086,60.31080743290797
485.04220250491875,60.6686776979852
485.1576450936433,61.06991259337509
485.2730876823703,61.52347538096935
485.38853027109815,62.02079004280377
485.50397285982274,62.54859134461253
485.61941544854943,63.09508115430763
485.7348580372776,63.645871485296446
485.85030062600214,64.20086773107086
485.9657432147289,64.76295369157909
486.08118580345575,65.33432133452789
486.1966283921816,65.92017654082065
486.31207098090823,66.51517031901973
486.4275135696352,67.11272659999817
486.5429561583607,67.70683251095348
486.65839874708763,68.28893961780778
486.77384133581455,68.8540349627256
486.88928392454005,69.39770549367282
487.00472651326703,69.9166809156883
487.12016910199367,70.41663691565553
487.2356116907195,70.91548501869207
487.3510542794465,71.43151029838185
487.4664968681731,71.98058411844885
487.58193945689777,72.56804965935711
487.69738204562583,73.18804683321859
487.8128246343525,73.83392070095412
487.9282672230771,74.49966052895748
488.0437098118053,75.17897208683476
488.159152400532,75.86058623532199
488.2745949892565,76.53397136532314
488.3900375779844,77.18953546723377
488.50548016670894,77.82390988802808
488.62092275543597,78.44316731130044
488.7363653441638,79.05295213260007
488.8518079328884,79.65936729447121
488.9672505216151,80.26868418968178
489.08269311034326,80.88563097274427
489.1981356990678,81.51488004493729
489.31357828779454,82.15884557363474
489.42902087652146,82.8159730285336
489.5444634652472,83.48325286519574
489.6599060539739,84.15740059873892
489.7753486427009,84.83696959113196
489.89079123142636,85.52048945017235
490.0062338201533,86.20544420720036
490.1216764088802,86.8897822716338
490.23711899760565,87.57648848016287
490.3525615863327,88.27752917028971
490.4680041750594,89.00845147647583
490.5834467637851,89.78463752084001
490.69888935251214,90.6065789110956
490.81433194123883,91.45845951803183
490.9297745299634,92.31992722897161
491.0452171186915,93.17102423890218
491.1606597074182,94.00910162016312
491.27610229614277,94.84109431977167
491.39154488487094,95.67613902018248
491.50698747359763,96.52352650195405
491.6224300623222,97.3809570210594
491.73787265105005,98.25428205940831
491.8533152397746,99.15085435527311
491.9687578285016,100.07723710426094
492.08420041722945,101.04628661833424
492.19964300595404,102.06141683726666
492.31508559468074,103.1243107461718
492.4305281834089,104.23574885389226
492.54597077213344,105.3876294705948
492.6614133608602,106.56512751451356
492.7768559495871,107.7528194664048
492.89229853831284,108.93778756624944
493.00774112703954,110.11991682423876
493.1231837157666,111.31560176781362
493.238626304492,112.54242482555615
493.354068893219,113.81439489891186
493.46951148194586,115.13139860369654
493.5849540706713,116.47722554356244
493.70039665939834,117.83469872307015
493.81583924812503,119.19011221777725
493.93128183685076,120.5388387410587
494.0467244255778,121.88059211448498
494.1621670143045,123.21605093836322
494.2776096030291,124.54159391374631
494.39305219175714,125.8483442385202
494.50849478048383,127.13313776158806
494.6239373692084,128.39137944129172
494.7393799579366,129.63088574409946
494.8548225466633,130.87424427754155
494.9702651353879,132.14048738889298
495.0857077241157,133.45104828607134
495.2011503128426,134.8127804674091
495.3165929015673,136.21827084954714
495.4320354902951,137.6610873251313
495.5474780790197,139.1337817651451
495.6629206677464,140.63234691065438
495.77836325647456,142.1523630705248
495.8938058451991,143.6865468490074
496.00924843392585,145.22790303636245
496.12469102265277,146.77208909473794
496.2401336113785,148.3214126911069
496.3555762001052,149.88175021954984
496.4710187888322,151.45827584495518
496.58646137755767,153.0465238509241
496.70190396628465,154.6348471421412
496.8173465550116,156.2090480092764
496.932789143737,157.7550646350097
497.048231732464,159.27774019465141
497.1636743211907,160.7872537399799
497.2791169099164,162.29451390608773
497.39455949864345,163.8103000982865
497.51000208737014,165.33036103578442
497.6254446760946,166.8551995920204
497.7408872648228,168.38701938171585
497.85632985354954,169.92814564644334
497.9717724422741,171.4911606872643
498.08721503100224,173.0786134185092
498.202657619729,174.69093595903155
498.31810020845353,176.32930115154267
498.4335427971814,177.99248238310767
498.548985385906,179.68234879011948
498.6644279746329,181.4020859039526
498.77987056336076,183.15232286982982
498.8953131520853,184.92310203082567
499.01075574081204,186.70957474417338
499.1261983295402,188.50630321937209
499.2416409182647,190.30957026407438
499.3570835069915,192.12373529118958
499.4725260957184,193.9496721691841
499.58796868444415,195.78775082003474
499.70341127317084,197.64107618416057
499.8188538618979,199.51688151487696
499.9342964506233,201.4157375522047
500.0497390393503,203.3394390837348
500.1651816280773,205.28594872837505
500.28062421680266,207.2473490527869
500.39606680552964,209.22348031712747
500.51150939425634,211.21404546862985
500.62695198298206,213.21922154430894
500.7423945717091,215.23936490735431
500.8578371604358,217.27275948254618
500.97327974916027,219.31744256834943
501.08872233788844,221.37246771286812
501.2041649266152,223.4387448857144
501.3196075153397,225.51850979700492
501.4350501040679,227.61385758529764
501.55049269279465,229.7286694858405
